0,1,2,3,4
0.11200849217133932,0.5254939610808775,1.0454605157380399,-0.14692528694042367,-1.3448627946438982
0.8529279045832071,1.7068272443897223,-1.4131974626436352,1.4862471101858032,-0.45785573192214113
-1.3698303326523964,0.5254939610808775,1.7349380667968062,1.0547323999486946,0.04134340887130969
0.8529279045832071,-0.360506001400756,1.5282862041299499,0.8963079693006188,0.14924733323145964
0.8529279045832071,-1.5418392847096007,0.840319920736104,1.5552450086560432,-1.2804649778100454
0.8529279045832071,-1.2465059638823897,1.3525024622113684,-1.072718266396571,0.9468915292111885
0.11200849217133932,1.411493923562511,0.7579725030724708,-1.3624436974905603,1.2136252715372977
-1.3698303326523964,1.1161606027353,-0.47994707848136414,0.024490150500518254,-1.4169293128150464
0.11200849217133932,-0.360506001400756,-1.6387048569225922,1.3876533767040438,-1.0877853089407217
-0.6289109202405285,1.411493923562511,-1.2733588596647543,-0.04081590372962757,1.3483542125399628
1.5938473169950749,-0.06517268057354482,0.37265796334179857,-1.665958448222969,1.0493319958967342
1.5938473169950749,-0.9511726430551783,0.8535409116310937,-1.2149025490102177,-0.5207802702513339
-1.3698303326523964,-1.2465059638823897,-1.5629211115490482,1.5653880414047043,0.3742903474311433
-0.6289109202405285,-0.9511726430551783,-1.5436192507650652,1.197013455846146,-0.8938264417032736
0.11200849217133932,-1.2465059638823897,1.4346082192942513,-0.8933650872613458,-1.6284991479442334
1.5938473169950749,-0.9511726430551783,-0.7736108969269312,-1.7087633922546004,1.4360933642794436
0.11200849217133932,-0.9511726430551783,0.1321584378633999,-0.01732158134276799,-1.556542536919419
0.11200849217133932,1.411493923562511,0.5218578532286142,-1.6706475260526505,-0.10694048197828948
1.5938473169950749,-1.2465059638823897,-1.6007863882180637,0.22160488709031126,-1.7085616845837994
1.5938473169950749,0.5254939610808775,0.8744613085902325,-1.2642902304138743,-1.4450293877317815
-1.3698303326523964,0.8208272819080887,-1.3359546321894853,-0.022974652151295516,-0.843495748439784
0.8529279045832071,0.23016064025366637,-0.49791064132872515,0.7993393481953657,0.3555176951409569
0.8529279045832071,-0.6558393222279671,-0.5547263673796999,0.3175344607989329,-0.04044945524613716
-0.6289109202405285,-1.2465059638823897,1.3368581485557645,-0.29719367600257357,1.2178819866082122
0.11200849217133932,1.411493923562511,0.8815109815783602,-0.16797877586857485,-0.8946689532558338
-0.6289109202405285,1.411493923562511,0.5698641598039277,1.085889322915144,-0.09124825359600115
0.8529279045832071,-0.360506001400756,1.3768795201071498,-0.3262119118199315,-0.5819110326328337
-0.6289109202405285,1.411493923562511,-1.4483839631776423,-1.3698560225027379,0.43464583159312303
0.8529279045832071,0.5254939610808775,-0.2120602971344691,-0.4613963019125938,-0.6439062529077466
1.5938473169950749,0.23016064025366637,-0.24954786656953218,0.1801469684640645,1.350593813401036
0.8529279045832071,-0.9511726430551783,-0.5065916177718102,0.8702059594944344,0.5330195853571608
-1.3698303326523964,-0.9511726430551783,0.8811707689433091,0.08267708320512566,1.3481189513810012
0.8529279045832071,0.5254939610808775,-1.3046508164586816,-1.247644807208815,0.9550405421881053
-1.3698303326523964,1.411493923562511,-0.15764037914948642,-1.6916141184981048,-1.738411366947936
0.8529279045832071,0.5254939610808775,0.9261706800118951,0.9659504234181118,-0.4548453402769455
1.5938473169950749,0.23016064025366637,1.5444755240308075,0.6238765884650398,-0.9244826364911789
-0.6289109202405285,-0.9511726430551783,-1.622092394420013,0.12196940778718388,0.3331606560213208
1.5938473169950749,-1.2465059638823897,-1.1395363776963432,-1.040024737618056,1.3184549404447847
0.8529279045832071,1.411493923562511,0.024512430556408584,-0.8312469325615682,0.9354264689774192
0.8529279045832071,0.23016064025366637,1.404588353057713,-0.8002870282097347,0.17625040219343005
0.8529279045832071,1.7068272443897223,-0.5772595552903871,1.689286921360501,-1.299024260195552
-1.3698303326523964,1.411493923562511,1.2334577225656962,0.19433408015659606,-0.2377857773360824
1.5938473169950749,-0.06517268057354482,0.9835855383903351,0.7250752864971685,-0.8303060122298535
0.11200849217133932,-0.6558393222279671,1.0023562945688678,-1.007852196063746,-1.7378487123831545
0.8529279045832071,1.7068272443897223,-1.7125961995246615,-1.0271066583399482,0.9256738741354881
0.8529279045832071,0.5254939610808775,0.08494604122497768,-0.3459071467408752,0.8404329409447788
1.5938473169950749,-0.6558393222279671,-0.7427081438080578,-1.7327794930031768,1.5594893328575763
-1.3698303326523964,-1.2465059638823897,-1.4190762806841255,0.5424426906742422,-1.3819087064179352
-0.6289109202405285,-1.2465059638823897,-0.46542925264485174,1.4842999171865838,1.7016096138922732
-0.6289109202405285,-0.360506001400756,0.02060655812079086,-0.39962689137141266,-1.011874680288785
-0.6289109202405285,-1.2465059638823897,0.9077131194387688,-0.42387746502388624,0.35725732381494457
-0.6289109202405285,1.1161606027353,1.1412532722330118,1.0031883538485704,-0.31487320592797036
0.8529279045832071,-0.9511726430551783,-0.7627909239330396,-1.0254436315751412,-0.020565722667342745
0.8529279045832071,1.411493923562511,1.7114232357852883,0.31388087064049663,1.0849186602338914
-1.3698303326523964,0.8208272819080887,0.4781676649596065,0.9664372784869013,-1.2281124045372274
1.5938473169950749,-0.360506001400756,-0.3776408152707445,-0.9555408565345266,1.6410389675807007
0.11200849217133932,1.411493923562511,0.9938686590151155,-1.1511733295058157,-0.4191435544823749
-1.3698303326523964,1.411493923562511,-0.30688219376488596,-0.16404548815699482,0.8006464193192269
1.5938473169950749,0.23016064025366637,0.5339252585846972,0.3951246851644382,0.02211714905790112
0.11200849217133932,-0.360506001400756,1.3256329823193844,-0.8578400085856975,-1.7398042723388665
1.5938473169950749,0.23016064025366637,1.1751609946740298,-0.12786453143191295,-1.567277792888766
0.11200849217133932,1.411493923562511,-0.0021732417869264457,0.5399223670896272,0.5000529732163884
-1.3698303326523964,-0.360506001400756,-0.41443698938656265,-0.2109313077507737,-0.03336261293006173
0.8529279045832071,0.23016064025366637,0.03278050371907672,1.1183699237135627,1.2719783106189353
0.8529279045832071,1.1161606027353,-0.9680416344508392,-0.5829258519289825,1.011673082228318
1.5938473169950749,0.23016064025366637,-0.9769187277599644,1.3872629854595508,0.2962666654253687
0.8529279045832071,-0.06517268057354482,0.39592687843181545,0.1698410826754396,0.33954519355662177
-0.6289109202405285,0.5254939610808775,1.0246045118142342,0.9470038580870203,0.010866043281187218
-1.3698303326523964,-0.06517268057354482,0.11088900474753313,0.35545175468621654,0.8474465220164662
-0.6289109202405285,-1.2465059638823897,-0.8735990595612197,1.6011266127373194,0.5184633264492495
0.8529279045832071,1.411493923562511,-1.4387901299211212,1.4712101977790988,0.9980263258281277
0.11200849217133932,-1.2465059638823897,-0.3531302490213864,0.9650415618280522,-1.5377653381476952
0.11200849217133932,-0.06517268057354482,0.11516268898854268,0.5149282505560583,-0.06947176779650725
0.8529279045832071,0.5254939610808775,-0.9996605144414938,-1.2590314315773976,0.6470808814851275
-0.6289109202405285,-1.2465059638823897,-0.29502751475719596,-1.6758773620539666,-0.7304693113124521
-1.3698303326523964,1.411493923562511,0.6989458585989508,1.5336884847595351,1.5850099200664731
0.11200849217133932,1.7068272443897223,-0.20660816820404654,0.2278244560451317,-0.23962523957064608
1.5938473169950749,-0.06517268057354482,-0.8353511629699069,-0.22732958482786275,1.0984445227065442
0.8529279045832071,-0.06517268057354482,-0.9937486759137336,1.6884021140625716,1.3138495220625073
0.8529279045832071,-0.360506001400756,-0.3745586689111277,-0.2014051789868295,1.2790038720978991
0.11200849217133932,-0.9511726430551783,0.23382286171730193,-0.9527790449780913,-0.9817527848225487
0.8529279045832071,1.7068272443897223,0.635094337482795,1.2756734282286835,-1.1114995106741723
0.8529279045832071,-1.5418392847096007,1.7267951600975187,0.6470605791709985,1.296635792064274
-1.3698303326523964,-0.6558393222279671,0.2998019530485621,1.7159317841033832,1.6221583897019134
1.5938473169950749,-1.5418392847096007,0.06678798182191713,0.5229214889497343,1.010572688689288
-1.3698303326523964,-0.9511726430551783,0.5144165078692597,-0.12975853495609932,-0.8229174085620372
-0.6289109202405285,1.411493923562511,-1.411591668392886,0.6239333537099992,-0.2607011975647521
0.11200849217133932,1.7068272443897223,-0.49336461375713686,-1.6330095733797425,-1.5800104075020238
1.5938473169950749,-0.9511726430551783,1.329359344535195,-1.2412630528612418,-0.6993946636966392
1.5938473169950749,-0.06517268057354482,1.2072013704721567,-0.7997952894517406,-1.5282056019627233
-0.6289109202405285,-0.06517268057354482,-0.6816206391412993,-0.3004763837295228,-0.7992960672555034
-1.3698303326523964,0.23016064025366637,-1.704600325610193,-0.2678491142721148,-1.551655901880443
-0.6289109202405285,-0.06517268057354482,0.8612807817613576,-0.5893036946981033,-1.5464907822826885
1.5938473169950749,0.5254939610808775,-1.1387611103715023,0.6574293434846454,1.37215748353493
0.8529279045832071,0.8208272819080887,0.7599626478785769,1.552173766569149,1.4982973146958107
-0.6289109202405285,-1.2465059638823897,-1.6369711042715347,-1.079799111227594,1.3899162348240763
0.8529279045832071,0.5254939610808775,-1.3850312090349317,-0.508768791180962,-0.4902308284858829
-0.6289109202405285,1.411493923562511,-0.7906579775497504,0.5040284859826308,1.0102903851197134
-0.6289109202405285,-1.5418392847096007,1.1090818204550343,1.2592948216213644,-1.321992666691201
0.11200849217133932,1.1161606027353,0.7416693632303066,-0.5702497950255524,-0.7333505079561536
-1.3698303326523964,1.411493923562511,0.9713263080632609,1.29073348214137,0.5772737896861374
-1.3698303326523964,-0.360506001400756,1.3871678799661638,1.3385420162460802,0.7070925818585168
-1.3698303326523964,-0.9511726430551783,-0.555775785562172,0.3067001342341694,1.6882669663298333
0.8529279045832071,-0.6558393222279671,0.8334052808424941,0.3468650898301141,-0.038601970326364504
-0.6289109202405285,0.8208272819080887,0.5736465817845007,-1.3334894867411953,-0.0639660605602072
-0.6289109202405285,1.411493923562511,-1.29977196057311,0.5352718857385506,-1.374880962842787
-0.6289109202405285,1.1161606027353,-0.2530288990939111,0.9490260064479802,0.029331684850512872
0.8529279045832071,-0.9511726430551783,0.952931597296338,-1.5365661607928345,-0.9687417190936303
-1.3698303326523964,-0.360506001400756,-0.23007724478780384,-0.11125548460669067,-0.8584396135623906
0.11200849217133932,0.8208272819080887,1.5064190691494157,-1.2466007429683723,0.28084601070032034
1.5938473169950749,-0.06517268057354482,-0.681218731509638,-1.0750293451385684,0.21674210481092956
-0.6289109202405285,1.411493923562511,1.4218683099067935,-0.31518189037622096,-0.0589598268488372
-1.3698303326523964,0.23016064025366637,-1.518202748182336,1.4743913642089326,-0.8022522932989684
-0.6289109202405285,0.5254939610808775,-1.120162813108578,-0.2624775840122429,-1.3823040698271205
0.8529279045832071,-1.2465059638823897,1.2817321230325078,0.9031807981614608,-1.3797158571933694
0.8529279045832071,1.411493923562511,1.332315307777368,1.250771374009627,-1.5749065087984333
-1.3698303326523964,-1.2465059638823897,-0.12185832537736244,-0.666823769423774,0.650396491683234
-0.6289109202405285,-0.9511726430551783,1.3716936664439707,-1.4110925144668627,-0.81476457591173
0.11200849217133932,-0.9511726430551783,-0.9155170564790113,-0.9057826270179441,-1.4102553539319684
0.8529279045832071,0.8208272819080887,-0.40346541996364854,1.3944883029733646,-1.186352171736483
1.5938473169950749,-0.6558393222279671,-0.2311635981147079,-0.5537359819215122,1.5861158794007728
-0.6289109202405285,-0.360506001400756,-0.024695352434724083,-1.261451304564533,1.370383137352752
0.11200849217133932,0.23016064025366637,-0.8170962285734406,-0.6793817040560503,1.0799125162820535
1.5938473169950749,-1.5418392847096007,-0.4430452140364244,1.5037021269319943,-1.3119898654404847
0.11200849217133932,-1.2465059638823897,0.9555281221408192,0.7872372857249635,-0.3530851421807813
1.5938473169950749,-0.06517268057354482,0.41847925254832996,-0.15607755337950704,0.7284330092066847
0.8529279045832071,-1.2465059638823897,-1.3931886756483514,1.666966732664711,0.41157933648827033
0.8529279045832071,0.8208272819080887,-1.2945185810677036,1.2665218032888113,1.5977415383945732
1.5938473169950749,-1.2465059638823897,-1.65791131415333,-0.8239324740582444,-0.32753415206038994
0.8529279045832071,-0.06517268057354482,0.44875084659175773,0.8542229379975358,0.5585873102735669
-0.6289109202405285,-1.5418392847096007,-0.5394359746444389,1.0781740973334675,-1.3230268042588118
0.11200849217133932,-1.2465059638823897,1.5813842367228022,-1.584337454799981,0.4275781616288791
-1.3698303326523964,-1.5418392847096007,0.04212003074465616,-1.1162595616988222,0.6101463784340949
-0.6289109202405285,1.7068272443897223,-0.1438815129462068,-1.14443109655816,-0.738864757177467
-1.3698303326523964,1.411493923562511,1.464567724391748,0.7240462834075075,-1.0090916618858579
0.8529279045832071,0.23016064025366637,0.7303279292137969,-1.4065105703899379,-1.067655973364937
0.8529279045832071,-0.9511726430551783,0.039383029298933274,0.16792966163851167,1.3119805558227522
-1.3698303326523964,1.1161606027353,0.22068643908920588,0.3694615448214496,1.1808449308365285
-0.6289109202405285,0.8208272819080887,-1.7034446523679767,-0.6557837531246601,-0.9263539909542929
-1.3698303326523964,-0.6558393222279671,0.8110287981156767,1.114364833465995,-1.6442345204191189
-1.3698303326523964,0.8208272819080887,-0.428934653140671,0.5352775190652926,-1.268182653251465
0.11200849217133932,0.8208272819080887,-0.5871653537376732,-1.6156803580278822,0.6794283620484654
0.11200849217133932,0.23016064025366637,-1.6435213012062988,0.788412286721357,0.11372488973568944
0.8529279045832071,0.8208272819080887,-0.5029658526900951,0.2563228676784255,-0.8640587029667214
-0.6289109202405285,0.5254939610808775,-1.275608303968725,-0.574413985251113,1.6409478447374415
0.11200849217133932,-0.9511726430551783,0.9429409578276701,0.37780849416507434,-1.2306027013180447
-0.6289109202405285,0.23016064025366637,-0.7929849389517789,-0.6567825699888249,1.520139436328642
0.11200849217133932,0.8208272819080887,0.19396351245719462,-1.2399482733851266,0.1830292084514025
0.11200849217133932,0.23016064025366637,1.4825448138040047,0.19647167893998327,1.1791470484413078
0.11200849217133932,0.5254939610808775,-0.31074726333895697,1.040701108416036,0.016637511559479283
0.8529279045832071,-1.5418392847096007,0.9109807711529033,0.8413906274865145,1.0439837059710264
-0.6289109202405285,-0.6558393222279671,1.1020112595203735,-0.044584077386904036,0.3612240650510368
0.8529279045832071,-1.2465059638823897,0.559154252365967,0.33827500512244335,0.76968658587494
-0.6289109202405285,1.411493923562511,-1.3890039536225443,0.9893568895738694,-1.621347904140978
0.8529279045832071,-1.2465059638823897,-1.295337427879922,0.5227736571397471,0.924919430777195
1.5938473169950749,0.23016064025366637,-1.1854180708606175,1.0823581797202657,0.18927348791009058
-1.3698303326523964,-0.6558393222279671,0.2571993316644428,-0.11487327628808523,0.9615144619407499
-1.3698303326523964,-1.5418392847096007,-1.2900274135547787,-0.6021687746977744,-1.2452882137636028
